kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 2,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
1.9,,9.93476,14.0385,0.352091,17.2019,0.954936,0.0204696,,9.93476,14.0385,0.352091,17.2019,0.954936,0.0204696,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2062.78,-2062.78,0,0,0,0,0,,3.65869,3.65869,0,0,0,0,0,,3.49287e+007,3.49287e+007,0,0,,-171.876,-79.7441,58.0137,198.157,-2.70719,0.297119,,-171.876,-79.7441,58.0137,198.157,-2.70719,0.297119,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2209.12,-2209.12,-0,-0,-0,-0,-0
1.92,,-28.1888,40.0745,77.5141,91.7006,2.18381,1.00712,,-28.1888,40.0745,77.5141,91.7006,2.18381,1.00712,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2025.31,-2025.31,0,0,0,0,0,,3.49808,3.49808,0,0,0,0,0,,2.38043e+007,2.38043e+007,0,0,,37.3176,93.6611,157.174,186.732,1.19164,1.00044,,37.3176,93.6611,157.174,186.732,1.19164,1.00044,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1873.01,-1873.01,-0,-0,-0,-0,-0
1.94,,18.6686,16.3642,-2.92285,24.997,0.719714,-0.117196,,18.6686,16.3642,-2.92285,24.997,0.719714,-0.117196,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1915.18,-1915.18,0,0,0,0,0,,1.90853,1.90853,0,0,0,0,0,,1.91258e+007,1.91258e+007,0,0,,92.384,-148.051,85.5181,194.338,-1.01292,0.455652,,92.384,-148.051,85.5181,194.338,-1.01292,0.455652,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1819.87,-1819.87,-0,-0,-0,-0,-0
1.96,,-25.621,-7.43261,-3.57271,26.9155,-2.85924,-0.133131,,-25.621,-7.43261,-3.57271,26.9155,-2.85924,-0.133131,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1919.92,-1919.92,0,0,0,0,0,,1.83509,1.83509,0,0,0,0,0,,2.54482e+007,2.54482e+007,0,0,,-64.4292,-128.574,237.412,277.573,-2.03533,1.02616,,-64.4292,-128.574,237.412,277.573,-2.03533,1.02616,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1836.75,-1836.75,-0,-0,-0,-0,-0
1.98,,42.1663,3.17638,11.246,43.7557,0.0751877,0.259936,,42.1663,3.17638,11.246,43.7557,0.0751877,0.259936,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1853.91,-1853.91,0,0,0,0,0,,1.51125,1.51125,0,0,0,0,0,,2.28352e+007,2.28352e+007,0,0,,-211.634,-95.5382,97.8288,251.966,-2.71755,0.398745,,-211.634,-95.5382,97.8288,251.966,-2.71755,0.398745,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1950.41,-1950.41,-0,-0,-0,-0,-0
2,,-18.7318,-4.64633,37.1348,41.8505,-2.89845,1.0915,,-18.7318,-4.64633,37.1348,41.8505,-2.89845,1.0915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1844.92,-1844.92,0,0,0,0,0,,1.80179,1.80179,0,0,0,0,0,,1.96364e+007,1.96364e+007,0,0,,23.1483,-103.024,-87.7413,137.289,-1.34978,-0.693324,,23.1483,-103.024,-87.7413,137.289,-1.34978,-0.693324,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1801.56,-1801.56,-0,-0,-0,-0,-0
2.02,,19.227,-12.1733,2.56936,22.9013,-0.564428,0.11243,,19.227,-12.1733,2.56936,22.9013,-0.564428,0.11243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1726.42,-1726.42,0,0,0,0,0,,3.21105,3.21105,0,0,0,0,0,,1.38728e+007,1.38728e+007,0,0,,84.4382,-119.775,54.4348,156.33,-0.95674,0.355656,,84.4382,-119.775,54.4348,156.33,-0.95674,0.355656,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1853.2,-1853.2,-0,-0,-0,-0,-0
2.04,,-3.6908,27.028,-21.7305,34.8762,1.70651,-0.672669,,-3.6908,27.028,-21.7305,34.8762,1.70651,-0.672669,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1734.92,-1734.92,0,0,0,0,0,,2.40034,2.40034,0,0,0,0,0,,1.10991e+007,1.10991e+007,0,0,,87.3432,184.993,43.6364,209.178,1.12968,0.210153,,87.3432,184.993,43.6364,209.178,1.12968,0.210153,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1783.01,-1783.01,-0,-0,-0,-0,-0
2.06,,-26.6861,13.5435,-15.5974,33.7469,2.67195,-0.480461,,-26.6861,13.5435,-15.5974,33.7469,2.67195,-0.480461,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1693.41,-1693.41,0,0,0,0,0,,1.03438,1.03438,0,0,0,0,0,,9.13643e+006,9.13643e+006,0,0,,-23.2938,121.321,-51.8884,133.991,1.76049,-0.397649,,-23.2938,121.321,-51.8884,133.991,1.76049,-0.397649,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1745.74,-1745.74,-0,-0,-0,-0,-0
2.08,,4.23062,3.5582,10.1723,11.5773,0.699281,1.07301,,4.23062,3.5582,10.1723,11.5773,0.699281,1.07301,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1625.61,-1625.61,0,0,0,0,0,,1.6661,1.6661,0,0,0,0,0,,1.02697e+007,1.02697e+007,0,0,,-87.2734,-32.7005,81.6025,123.875,-2.78309,0.719157,,-87.2734,-32.7005,81.6025,123.875,-2.78309,0.719157,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1587.18,-1587.18,-0,-0,-0,-0,-0
2.1,,-9.60582,-11.3587,-1.60768,14.9625,-2.27278,-0.107655,,-9.60582,-11.3587,-1.60768,14.9625,-2.27278,-0.107655,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1603.97,-1603.97,0,0,0,0,0,,1.39102,1.39102,0,0,0,0,0,,8.90719e+006,8.90719e+006,0,0,,79.4764,-1.904,53.0188,95.5569,-0.0239522,0.588171,,79.4764,-1.904,53.0188,95.5569,-0.0239522,0.588171,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1458.22,-1458.22,-0,-0,-0,-0,-0
2.12,,-11.1421,-3.11176,4.04741,12.256,-2.86925,0.336556,,-11.1421,-3.11176,4.04741,12.256,-2.86925,0.336556,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1570.85,-1570.85,0,0,0,0,0,,1.05407,1.05407,0,0,0,0,0,,7.26492e+006,7.26492e+006,0,0,,-51.6709,147.33,-70.3943,171.264,1.90811,-0.423581,,-51.6709,147.33,-70.3943,171.264,1.90811,-0.423581,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1762.98,-1762.98,-0,-0,-0,-0,-0
2.14,,-1.13233,21.2877,-9.60745,23.3827,1.62394,-0.423417,,-1.13233,21.2877,-9.60745,23.3827,1.62394,-0.423417,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1513.23,-1513.23,0,0,0,0,0,,1.10951,1.10951,0,0,0,0,0,,5.12897e+006,5.12897e+006,0,0,,-184.957,-14.2804,56.1519,193.82,-3.06454,0.293926,,-184.957,-14.2804,56.1519,193.82,-3.06454,0.293926,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1549.07,-1549.07,-0,-0,-0,-0,-0
2.16,,-9.21419,-15.3984,5.95558,18.9072,-2.11003,0.320446,,-9.21419,-15.3984,5.95558,18.9072,-2.11003,0.320446,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1547.63,-1547.63,0,0,0,0,0,,0.675892,0.675892,0,0,0,0,0,,6.08738e+006,6.08738e+006,0,0,,-26.6318,-32.8524,-8.98006,43.234,-2.252,-0.209232,,-26.6318,-32.8524,-8.98006,43.234,-2.252,-0.209232,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1516.38,-1516.38,-0,-0,-0,-0,-0
2.18,,-1.58328,11.6096,19.2471,22.5331,1.70634,1.02395,,-1.58328,11.6096,19.2471,22.5331,1.70634,1.02395,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1501.63,-1501.63,0,0,0,0,0,,2.03078,2.03078,0,0,0,0,0,,7.48683e+006,7.48683e+006,0,0,,-31.7277,-60.6806,-46.3177,82.6686,-2.05257,-0.594725,,-31.7277,-60.6806,-46.3177,82.6686,-2.05257,-0.594725,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1690.32,-1690.32,-0,-0,-0,-0,-0
2.2,,0.770974,1.69955,1.27941,2.26269,1.14492,0.600962,,0.770974,1.69955,1.27941,2.26269,1.14492,0.600962,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1468.29,-1468.29,0,0,0,0,0,,0.933878,0.933878,0,0,0,0,0,,5.05445e+006,5.05445e+006,0,0,,-8.56355,61.3839,-60.8855,86.8813,1.70941,-0.776504,,-8.56355,61.3839,-60.8855,86.8813,1.70941,-0.776504,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1439.77,-1439.77,-0,-0,-0,-0,-0
2.22,,0.49929,28.0853,-18.6394,33.7114,1.55302,-0.585854,,0.49929,28.0853,-18.6394,33.7114,1.55302,-0.585854,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1434.42,-1434.42,0,0,0,0,0,,0.945888,0.945888,0,0,0,0,0,,4.20152e+006,4.20152e+006,0,0,,126.701,-20.101,21.6547,130.101,-0.157338,0.167224,,126.701,-20.101,21.6547,130.101,-0.157338,0.167224,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1286.48,-1286.48,-0,-0,-0,-0,-0
2.24,,7.23869,6.71897,-7.05018,12.1346,0.74818,-0.619955,,7.23869,6.71897,-7.05018,12.1346,0.74818,-0.619955,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1427.76,-1427.76,0,0,0,0,0,,0.785315,0.785315,0,0,0,0,0,,4.88108e+006,4.88108e+006,0,0,,7.46997,-17.4564,-33.5112,38.5166,-1.16645,-1.0553,,7.46997,-17.4564,-33.5112,38.5166,-1.16645,-1.0553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1398.1,-1398.1,-0,-0,-0,-0,-0
2.26,,-14.2279,8.77512,-7.0941,18.1593,2.58894,-0.401347,,-14.2279,8.77512,-7.0941,18.1593,2.58894,-0.401347,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1359.34,-1359.34,0,0,0,0,0,,1.27002,1.27002,0,0,0,0,0,,3.60247e+006,3.60247e+006,0,0,,-88.0472,-13.956,87.9848,125.253,-2.98439,0.77884,,-88.0472,-13.956,87.9848,125.253,-2.98439,0.77884,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1284.79,-1284.79,-0,-0,-0,-0,-0
2.28,,-5.48348,6.24926,5.81172,10.1439,2.29102,0.610076,,-5.48348,6.24926,5.81172,10.1439,2.29102,0.610076,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1377.22,-1377.22,0,0,0,0,0,,1.25432,1.25432,0,0,0,0,0,,3.4424e+006,3.4424e+006,0,0,,69.1596,-10.6097,72.4152,100.695,-0.152222,0.802579,,69.1596,-10.6097,72.4152,100.695,-0.152222,0.802579,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1316.62,-1316.62,-0,-0,-0,-0,-0
2.3,,-8.88006,-16.4454,-8.20295,20.4107,-2.06591,-0.413585,,-8.88006,-16.4454,-8.20295,20.4107,-2.06591,-0.413585,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1329.92,-1329.92,0,0,0,0,0,,1.33231,1.33231,0,0,0,0,0,,3.2066e+006,3.2066e+006,0,0,,32.2212,-13.2572,-36.7253,50.6232,-0.390331,-0.811709,,32.2212,-13.2572,-36.7253,50.6232,-0.390331,-0.811709,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1446.86,-1446.86,-0,-0,-0,-0,-0
2.32,,10.2834,3.27554,2.37287,11.0503,0.308365,0.21642,,10.2834,3.27554,2.37287,11.0503,0.308365,0.21642,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1327.42,-1327.42,0,0,0,0,0,,0.876154,0.876154,0,0,0,0,0,,4.72733e+006,4.72733e+006,0,0,,-9.73291,-14.9556,-60.5459,63.1205,-2.14773,-1.2842,,-9.73291,-14.9556,-60.5459,63.1205,-2.14773,-1.2842,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1341.69,-1341.69,-0,-0,-0,-0,-0
2.34,,11.5658,-10.57,13.8668,20.9232,-0.740443,0.724482,,11.5658,-10.57,13.8668,20.9232,-0.740443,0.724482,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1274.34,-1274.34,0,0,0,0,0,,1.51988,1.51988,0,0,0,0,0,,4.21727e+006,4.21727e+006,0,0,,-77.8155,-38.86,-38.8747,95.2712,-2.67844,-0.420309,,-77.8155,-38.86,-38.8747,95.2712,-2.67844,-0.420309,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1404.88,-1404.88,-0,-0,-0,-0,-0
2.36,,-2.12232,-7.02158,-10.1117,12.4921,-1.86432,-0.943205,,-2.12232,-7.02158,-10.1117,12.4921,-1.86432,-0.943205,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1283.85,-1283.85,0,0,0,0,0,,1.02731,1.02731,0,0,0,0,0,,3.01132e+006,3.01132e+006,0,0,,81.5574,58.4143,64.1797,119.092,0.621539,0.569141,,81.5574,58.4143,64.1797,119.092,0.621539,0.569141,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1333.41,-1333.41,-0,-0,-0,-0,-0
2.38,,-3.80744,-13.8074,-2.5755,14.5525,-1.83986,-0.177917,,-3.80744,-13.8074,-2.5755,14.5525,-1.83986,-0.177917,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1237.21,-1237.21,0,0,0,0,0,,0.798014,0.798014,0,0,0,0,0,,3.22824e+006,3.22824e+006,0,0,,-74.3572,23.348,-17.769,79.9366,2.83734,-0.224162,,-74.3572,23.348,-17.769,79.9366,2.83734,-0.224162,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1237.5,-1237.5,-0,-0,-0,-0,-0
2.4,,9.02581,-22.7683,-2.15183,24.5864,-1.19338,-0.0876332,,9.02581,-22.7683,-2.15183,24.5864,-1.19338,-0.0876332,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1207.93,-1207.93,0,0,0,0,0,,0.859874,0.859874,0,0,0,0,0,,2.15496e+006,2.15496e+006,0,0,,-16.3811,-11.539,12.5445,23.6401,-2.52792,0.559363,,-16.3811,-11.539,12.5445,23.6401,-2.52792,0.559363,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1129.94,-1129.94,-0,-0,-0,-0,-0
2.42,,-3.64854,11.9478,3.40148,12.9473,1.86718,0.265838,,-3.64854,11.9478,3.40148,12.9473,1.86718,0.265838,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1197.39,-1197.39,0,0,0,0,0,,1.06929,1.06929,0,0,0,0,0,,3.4334e+006,3.4334e+006,0,0,,-28.9248,-13.5175,-66.7202,73.9659,-2.70442,-1.12447,,-28.9248,-13.5175,-66.7202,73.9659,-2.70442,-1.12447,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1147.43,-1147.43,-0,-0,-0,-0,-0
2.44,,-9.27543,2.45516,19.6772,21.8918,2.88283,1.11711,,-9.27543,2.45516,19.6772,21.8918,2.88283,1.11711,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1198.25,-1198.25,0,0,0,0,0,,0.747464,0.747464,0,0,0,0,0,,1.50142e+006,1.50142e+006,0,0,,-36.7476,9.93774,-15.1664,40.9776,2.87748,-0.379133,,-36.7476,9.93774,-15.1664,40.9776,2.87748,-0.379133,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1268.89,-1268.89,-0,-0,-0,-0,-0
2.46,,-15.8734,4.77562,-3.47481,16.9365,2.84935,-0.206634,,-15.8734,4.77562,-3.47481,16.9365,2.84935,-0.206634,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1165.95,-1165.95,0,0,0,0,0,,0.690289,0.690289,0,0,0,0,0,,2.36011e+006,2.36011e+006,0,0,,-104.581,-48.9627,-1.41486,115.484,-2.70372,-0.0122519,,-104.581,-48.9627,-1.41486,115.484,-2.70372,-0.0122519,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1257.6,-1257.6,-0,-0,-0,-0,-0
2.48,,-7.99111,-10.3836,9.78417,16.3526,-2.22672,0.641409,,-7.99111,-10.3836,9.78417,16.3526,-2.22672,0.641409,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1170.66,-1170.66,0,0,0,0,0,,0.990582,0.990582,0,0,0,0,0,,2.51443e+006,2.51443e+006,0,0,,-61.3134,25.7157,159.207,172.532,2.74446,1.17519,,-61.3134,25.7157,159.207,172.532,2.74446,1.17519,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1433.94,-1433.94,-0,-0,-0,-0,-0
2.5,,-9.57381,-0.874318,9.7798,13.7137,-3.05052,0.793965,,-9.57381,-0.874318,9.7798,13.7137,-3.05052,0.793965,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1165.44,-1165.44,0,0,0,0,0,,0.474485,0.474485,0,0,0,0,0,,2.53285e+006,2.53285e+006,0,0,,14.5465,-36.7125,-103.167,110.467,-1.19355,-1.20523,,14.5465,-36.7125,-103.167,110.467,-1.19355,-1.20523,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1158.4,-1158.4,-0,-0,-0,-0,-0
2.52,,-2.41796,3.58704,-5.37884,6.90256,2.16391,-0.893473,,-2.41796,3.58704,-5.37884,6.90256,2.16391,-0.893473,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1154.4,-1154.4,0,0,0,0,0,,0.76371,0.76371,0,0,0,0,0,,2.41977e+006,2.41977e+006,0,0,,20.6025,36.1261,25.8232,48.953,1.05251,0.555666,,20.6025,36.1261,25.8232,48.953,1.05251,0.555666,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1223.1,-1223.1,-0,-0,-0,-0,-0
2.54,,0.846722,-4.49466,4.9117,6.71146,-1.38459,0.821015,,0.846722,-4.49466,4.9117,6.71146,-1.38459,0.821015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1117.44,-1117.44,0,0,0,0,0,,1.21771,1.21771,0,0,0,0,0,,2.43216e+006,2.43216e+006,0,0,,-68.9734,-2.80516,36.2633,77.9758,-3.10094,0.4837,,-68.9734,-2.80516,36.2633,77.9758,-3.10094,0.4837,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1092.75,-1092.75,-0,-0,-0,-0,-0
2.56,,3.72244,-4.4957,7.17422,9.24864,-0.879214,0.887832,,3.72244,-4.4957,7.17422,9.24864,-0.879214,0.887832,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1103.91,-1103.91,0,0,0,0,0,,0.526497,0.526497,0,0,0,0,0,,1.88064e+006,1.88064e+006,0,0,,-55.6068,6.55154,77.694,95.7674,3.02431,0.946335,,-55.6068,6.55154,77.694,95.7674,3.02431,0.946335,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1077.18,-1077.18,-0,-0,-0,-0,-0
2.58,,0.585343,-3.9275,-3.7632,5.47079,-1.42285,-0.758553,,0.585343,-3.9275,-3.7632,5.47079,-1.42285,-0.758553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1091.75,-1091.75,0,0,0,0,0,,1.12306,1.12306,0,0,0,0,0,,1.60843e+006,1.60843e+006,0,0,,-4.87393,-20.5178,-8.915,22.8957,-1.80402,-0.399952,,-4.87393,-20.5178,-8.915,22.8957,-1.80402,-0.399952,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1072.19,-1072.19,-0,-0,-0,-0,-0
2.6,,-7.27225,-4.37806,1.0262,8.55021,-2.59969,0.120311,,-7.27225,-4.37806,1.0262,8.55021,-2.59969,0.120311,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1074.47,-1074.47,0,0,0,0,0,,0.569493,0.569493,0,0,0,0,0,,1.9365e+006,1.9365e+006,0,0,,25.4296,58.9736,-53.0247,83.2836,1.16368,-0.69018,,25.4296,58.9736,-53.0247,83.2836,1.16368,-0.69018,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1043.91,-1043.91,-0,-0,-0,-0,-0
2.62,,-0.0268634,2.42766,-0.24649,2.44029,1.58186,-0.101181,,-0.0268634,2.42766,-0.24649,2.44029,1.58186,-0.101181,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1053.62,-1053.62,0,0,0,0,0,,1.05109,1.05109,0,0,0,0,0,,1.3194e+006,1.3194e+006,0,0,,-2.21682,24.966,75.2136,79.2799,1.65936,1.24913,,-2.21682,24.966,75.2136,79.2799,1.65936,1.24913,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1055.04,-1055.04,-0,-0,-0,-0,-0
2.64,,25.9845,8.26735,0.837118,27.2809,0.308037,0.03069,,25.9845,8.26735,0.837118,27.2809,0.308037,0.03069,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1043.58,-1043.58,0,0,0,0,0,,0.644477,0.644477,0,0,0,0,0,,1.46014e+006,1.46014e+006,0,0,,31.8244,-26.7195,-66.6944,78.5803,-0.698422,-1.0136,,31.8244,-26.7195,-66.6944,78.5803,-0.698422,-1.0136,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1032.34,-1032.34,-0,-0,-0,-0,-0
2.66,,9.43136,-0.140322,3.51119,10.0647,-0.0148772,0.356355,,9.43136,-0.140322,3.51119,10.0647,-0.0148772,0.356355,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1050.85,-1050.85,0,0,0,0,0,,0.75825,0.75825,0,0,0,0,0,,1.64804e+006,1.64804e+006,0,0,,-25.7104,-4.91148,11.2938,28.5078,-2.95284,0.407337,,-25.7104,-4.91148,11.2938,28.5078,-2.95284,0.407337,,0,0,0,0,0,0,,0,0,0,0,0,0,,-999.502,-999.502,-0,-0,-0,-0,-0
2.68,,-10.6749,-6.85284,0.0666723,12.6854,-2.57089,0.00525586,,-10.6749,-6.85284,0.0666723,12.6854,-2.57089,0.00525586,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1007.04,-1007.04,0,0,0,0,0,,0.86176,0.86176,0,0,0,0,0,,1.57796e+006,1.57796e+006,0,0,,5.5858,-25.2359,42.6079,49.8346,-1.35297,1.02552,,5.5858,-25.2359,42.6079,49.8346,-1.35297,1.02552,,0,0,0,0,0,0,,0,0,0,0,0,0,,-955.645,-955.645,-0,-0,-0,-0,-0
2.7,,-1.21357,-6.15227,-5.70969,8.48079,-1.76555,-0.738596,,-1.21357,-6.15227,-5.70969,8.48079,-1.76555,-0.738596,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1005.31,-1005.31,0,0,0,0,0,,0.565154,0.565154,0,0,0,0,0,,1.72511e+006,1.72511e+006,0,0,,58.597,-77.1028,81.5744,126.621,-0.920935,0.700031,,58.597,-77.1028,81.5744,126.621,-0.920935,0.700031,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1075.46,-1075.46,-0,-0,-0,-0,-0
2.72,,-12.1024,3.15011,3.18014,12.9037,2.88695,0.249018,,-12.1024,3.15011,3.18014,12.9037,2.88695,0.249018,,0,0,0,0,0,0,,0,0,0,0,0,0,,-988.559,-988.559,0,0,0,0,0,,0.79557,0.79557,0,0,0,0,0,,1.36198e+006,1.36198e+006,0,0,,-30.9582,4.66409,28.6741,42.4543,2.99206,0.741522,,-30.9582,4.66409,28.6741,42.4543,2.99206,0.741522,,0,0,0,0,0,0,,0,0,0,0,0,0,,-853.49,-853.49,-0,-0,-0,-0,-0
2.74,,3.24159,-3.3021,-3.55318,5.83411,-0.794645,-0.654844,,3.24159,-3.3021,-3.55318,5.83411,-0.794645,-0.654844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-967.469,-967.469,0,0,0,0,0,,0.540409,0.540409,0,0,0,0,0,,1.82842e+006,1.82842e+006,0,0,,-43.3117,-50.0805,-18.6469,68.7872,-2.28384,-0.274516,,-43.3117,-50.0805,-18.6469,68.7872,-2.28384,-0.274516,,0,0,0,0,0,0,,0,0,0,0,0,0,,-929.766,-929.766,-0,-0,-0,-0,-0
2.76,,-0.410896,7.34977,-0.135218,7.36249,1.62664,-0.0183669,,-0.410896,7.34977,-0.135218,7.36249,1.62664,-0.0183669,,0,0,0,0,0,0,,0,0,0,0,0,0,,-971.553,-971.553,0,0,0,0,0,,0.571168,0.571168,0,0,0,0,0,,2.00972e+006,2.00972e+006,0,0,,32.5729,38.576,52.2337,72.6461,0.869573,0.802384,,32.5729,38.576,52.2337,72.6461,0.869573,0.802384,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1046.27,-1046.27,-0,-0,-0,-0,-0
2.78,,5.40356,4.70272,3.21972,7.8537,0.716162,0.422412,,5.40356,4.70272,3.21972,7.8537,0.716162,0.422412,,0,0,0,0,0,0,,0,0,0,0,0,0,,-955.662,-955.662,0,0,0,0,0,,0.64238,0.64238,0,0,0,0,0,,1.30917e+006,1.30917e+006,0,0,,54.0255,38.3703,-49.1879,82.5256,0.617556,-0.63855,,54.0255,38.3703,-49.1879,82.5256,0.617556,-0.63855,,0,0,0,0,0,0,,0,0,0,0,0,0,,-840.702,-840.702,-0,-0,-0,-0,-0
2.8,,5.67835,3.83093,9.42159,11.6484,0.593513,0.942158,,5.67835,3.83093,9.42159,11.6484,0.593513,0.942158,,0,0,0,0,0,0,,0,0,0,0,0,0,,-935.169,-935.169,0,0,0,0,0,,0.480897,0.480897,0,0,0,0,0,,1.50684e+006,1.50684e+006,0,0,,-11.6451,47.5088,-5.25803,49.197,1.81117,-0.107082,,-11.6451,47.5088,-5.25803,49.197,1.81117,-0.107082,,0,0,0,0,0,0,,0,0,0,0,0,0,,-834.232,-834.232,-0,-0,-0,-0,-0
2.82,,0.155028,5.56359,-1.63078,5.79974,1.54294,-0.285026,,0.155028,5.56359,-1.63078,5.79974,1.54294,-0.285026,,0,0,0,0,0,0,,0,0,0,0,0,0,,-904.916,-904.916,0,0,0,0,0,,0.629025,0.629025,0,0,0,0,0,,1.68596e+006,1.68596e+006,0,0,,-25.3871,-45.6772,22.2636,56.803,-2.07808,0.402743,,-25.3871,-45.6772,22.2636,56.803,-2.07808,0.402743,,0,0,0,0,0,0,,0,0,0,0,0,0,,-881.348,-881.348,-0,-0,-0,-0,-0
