kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 1.5,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
0.705,,-254.361,476.877,137.062,557.582,2.0608,0.24836,,-254.361,476.877,137.062,557.582,2.0608,0.24836,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3339.86,-3339.86,0,0,0,0,0,,2.62077,2.62077,0,0,0,0,0,,6.19106e+008,6.19106e+008,0,0,,118.288,710.259,-373.617,811.202,1.40577,-0.478639,,118.288,710.259,-373.617,811.202,1.40577,-0.478639,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3365.25,-3365.25,-0,-0,-0,-0,-0
0.72,,-563.586,-331.658,-206.041,685.623,-2.60969,-0.305235,,-563.586,-331.658,-206.041,685.623,-2.60969,-0.305235,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3313.95,-3313.95,0,0,0,0,0,,1.49145,1.49145,0,0,0,0,0,,3.6628e+008,3.6628e+008,0,0,,-761.753,-232.547,282.21,844.979,-2.8453,0.340528,,-761.753,-232.547,282.21,844.979,-2.8453,0.340528,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3277.85,-3277.85,-0,-0,-0,-0,-0
0.735,,-378.243,-303.329,228.391,535.946,-2.46567,0.440227,,-378.243,-303.329,228.391,535.946,-2.46567,0.440227,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3264.27,-3264.27,0,0,0,0,0,,1.5695,1.5695,0,0,0,0,0,,5.89196e+008,5.89196e+008,0,0,,-616.118,-376.792,490.379,872.952,-2.59272,0.596497,,-616.118,-376.792,490.379,872.952,-2.59272,0.596497,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3299.25,-3299.25,-0,-0,-0,-0,-0
0.75,,-276.967,258.648,278.599,470.348,2.39038,0.633941,,-276.967,258.648,278.599,470.348,2.39038,0.633941,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3253.48,-3253.48,0,0,0,0,0,,2.08631,2.08631,0,0,0,0,0,,6.77744e+008,6.77744e+008,0,0,,133.788,-337.368,757.87,840.287,-1.19325,1.12419,,133.788,-337.368,757.87,840.287,-1.19325,1.12419,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3265.55,-3265.55,-0,-0,-0,-0,-0
0.765,,525.331,346.311,227.335,669.018,0.582832,0.346708,,525.331,346.311,227.335,669.018,0.582832,0.346708,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3226.6,-3226.6,0,0,0,0,0,,1.75816,1.75816,0,0,0,0,0,,3.40985e+008,3.40985e+008,0,0,,569.269,-381.082,470.331,830.965,-0.589909,0.601653,,569.269,-381.082,470.331,830.965,-0.589909,0.601653,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3214.65,-3214.65,-0,-0,-0,-0,-0
0.78,,-182.995,689.709,117.85,723.238,1.83014,0.163678,,-182.995,689.709,117.85,723.238,1.83014,0.163678,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3191.24,-3191.24,0,0,0,0,0,,2.21249,2.21249,0,0,0,0,0,,2.12339e+008,2.12339e+008,0,0,,617.661,492.867,-228.194,822.493,0.673494,-0.28113,,617.661,492.867,-228.194,822.493,0.673494,-0.28113,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3184.96,-3184.96,-0,-0,-0,-0,-0
0.795,,40.8807,-86.5154,-329.869,343.467,-1.12937,-1.28847,,40.8807,-86.5154,-329.869,343.467,-1.12937,-1.28847,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3162.89,-3162.89,0,0,0,0,0,,1.94343,1.94343,0,0,0,0,0,,7.49168e+008,7.49168e+008,0,0,,-707.052,157.483,-341.969,801.041,2.92244,-0.441068,,-707.052,157.483,-341.969,801.041,2.92244,-0.441068,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3114.62,-3114.62,-0,-0,-0,-0,-0
0.81,,88.1137,190.236,430.308,478.664,1.13704,1.11743,,88.1137,190.236,430.308,478.664,1.13704,1.11743,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3137.29,-3137.29,0,0,0,0,0,,1.54202,1.54202,0,0,0,0,0,,5.74804e+008,5.74804e+008,0,0,,313.264,-652.495,189.651,748.232,-1.12319,0.25626,,313.264,-652.495,189.651,748.232,-1.12319,0.25626,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3103.07,-3103.07,-0,-0,-0,-0,-0
0.825,,3.93295,-184.108,-211.816,280.673,-1.54944,-0.855157,,3.93295,-184.108,-211.816,280.673,-1.54944,-0.855157,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3110.86,-3110.86,0,0,0,0,0,,1.83907,1.83907,0,0,0,0,0,,7.46401e+008,7.46401e+008,0,0,,-610.352,-102.085,515.885,805.66,-2.97587,0.694922,,-610.352,-102.085,515.885,805.66,-2.97587,0.694922,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3144.32,-3144.32,-0,-0,-0,-0,-0
0.84,,-213.515,-123.609,85.7167,261.18,-2.61682,0.334387,,-213.515,-123.609,85.7167,261.18,-2.61682,0.334387,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3091.91,-3091.91,0,0,0,0,0,,1.79296,1.79296,0,0,0,0,0,,7.26154e+008,7.26154e+008,0,0,,-530.867,-405.907,-374.988,766.287,-2.48881,-0.511352,,-530.867,-405.907,-374.988,766.287,-2.48881,-0.511352,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3047.06,-3047.06,-0,-0,-0,-0,-0
0.855,,-137.659,334.019,37.8468,363.251,1.96172,0.104379,,-137.659,334.019,37.8468,363.251,1.96172,0.104379,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3060,-3060,0,0,0,0,0,,1.58967,1.58967,0,0,0,0,0,,5.9899e+008,5.9899e+008,0,0,,-306.699,555.759,-435.252,769.66,2.07506,-0.601054,,-306.699,555.759,-435.252,769.66,2.07506,-0.601054,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3024.18,-3024.18,-0,-0,-0,-0,-0
0.87,,287.648,7.14897,-147.421,323.304,0.0248481,-0.473477,,287.648,7.14897,-147.421,323.304,0.0248481,-0.473477,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3020.31,-3020.31,0,0,0,0,0,,1.3595,1.3595,0,0,0,0,0,,6.3504e+008,6.3504e+008,0,0,,7.06286,-719.063,314.438,784.839,-1.56097,0.412215,,7.06286,-719.063,314.438,784.839,-1.56097,0.412215,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3081.13,-3081.13,-0,-0,-0,-0,-0
0.885,,-163.83,-122.851,-242.327,317.262,-2.49818,-0.869192,,-163.83,-122.851,-242.327,317.262,-2.49818,-0.869192,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2993.38,-2993.38,0,0,0,0,0,,1.55471,1.55471,0,0,0,0,0,,6.18293e+008,6.18293e+008,0,0,,288.396,174.109,668.883,748.927,0.543146,1.10424,,288.396,174.109,668.883,748.927,0.543146,1.10424,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3025.85,-3025.85,-0,-0,-0,-0,-0
0.9,,-141.631,32.7035,263.138,300.617,2.91466,1.06611,,-141.631,32.7035,263.138,300.617,2.91466,1.06611,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.08,-2969.08,0,0,0,0,0,,1.74787,1.74787,0,0,0,0,0,,6.07562e+008,6.07562e+008,0,0,,-362.828,646.121,-211.358,770.577,2.08246,-0.277847,,-362.828,646.121,-211.358,770.577,2.08246,-0.277847,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2927.05,-2927.05,-0,-0,-0,-0,-0
0.915,,-439.318,44.9883,226.91,496.501,3.03954,0.474642,,-439.318,44.9883,226.91,496.501,3.03954,0.474642,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2927.14,-2927.14,0,0,0,0,0,,2.14318,2.14318,0,0,0,0,0,,3.74116e+008,3.74116e+008,0,0,,-599.793,140.518,-366.861,716.996,2.91147,-0.537119,,-599.793,140.518,-366.861,716.996,2.91147,-0.537119,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2967.44,-2967.44,-0,-0,-0,-0,-0
0.93,,-403.015,85.4979,135.547,433.709,2.93255,0.317856,,-403.015,85.4979,135.547,433.709,2.93255,0.317856,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2894.14,-2894.14,0,0,0,0,0,,2.01682,2.01682,0,0,0,0,0,,4.41893e+008,4.41893e+008,0,0,,431.993,552.21,82.6035,705.958,0.906943,0.117278,,431.993,552.21,82.6035,705.958,0.906943,0.117278,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2937.46,-2937.46,-0,-0,-0,-0,-0
0.945,,251.698,54.4393,-131.629,289.209,0.213007,-0.472523,,251.698,54.4393,-131.629,289.209,0.213007,-0.472523,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2870.48,-2870.48,0,0,0,0,0,,1.64736,1.64736,0,0,0,0,0,,5.39965e+008,5.39965e+008,0,0,,-677.907,-273.349,44.4253,732.291,-2.75831,0.0607034,,-677.907,-273.349,44.4253,732.291,-2.75831,0.0607034,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2911.24,-2911.24,-0,-0,-0,-0,-0
0.96,,283.229,-381.802,54.4545,478.494,-0.932551,0.114051,,283.229,-381.802,54.4545,478.494,-0.932551,0.114051,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.17,-2828.17,0,0,0,0,0,,2.97015,2.97015,0,0,0,0,0,,3.29025e+008,3.29025e+008,0,0,,665.11,-130.655,294.146,738.894,-0.193971,0.409434,,665.11,-130.655,294.146,738.894,-0.193971,0.409434,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2785.8,-2785.8,-0,-0,-0,-0,-0
0.975,,-91.313,-71.4578,-17.5179,117.265,-2.47758,-0.149948,,-91.313,-71.4578,-17.5179,117.265,-2.47758,-0.149948,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2815,-2815,0,0,0,0,0,,1.94411,1.94411,0,0,0,0,0,,5.3937e+008,5.3937e+008,0,0,,-370.505,586.796,-188.838,719.211,2.13399,-0.265678,,-370.505,586.796,-188.838,719.211,2.13399,-0.265678,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2753.44,-2753.44,-0,-0,-0,-0,-0
0.99,,-81.9895,74.1306,-27.7988,113.975,2.40649,-0.246387,,-81.9895,74.1306,-27.7988,113.975,2.40649,-0.246387,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2791.31,-2791.31,0,0,0,0,0,,1.92504,1.92504,0,0,0,0,0,,5.32187e+008,5.32187e+008,0,0,,-56.1648,606.603,-255.573,660.635,1.66312,-0.397223,,-56.1648,606.603,-255.573,660.635,1.66312,-0.397223,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2767.43,-2767.43,-0,-0,-0,-0,-0
1.005,,-232.38,253.722,-130.315,367.909,2.31232,-0.362063,,-232.38,253.722,-130.315,367.909,2.31232,-0.362063,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2744.18,-2744.18,0,0,0,0,0,,2.58103,2.58103,0,0,0,0,0,,3.92462e+008,3.92462e+008,0,0,,338.493,-334.669,-512.243,699.266,-0.779718,-0.82205,,338.493,-334.669,-512.243,699.266,-0.779718,-0.82205,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2635.03,-2635.03,-0,-0,-0,-0,-0
1.02,,-385.709,13.0876,-4.4983,385.957,3.10767,-0.0116552,,-385.709,13.0876,-4.4983,385.957,3.10767,-0.0116552,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2690.96,-2690.96,0,0,0,0,0,,2.9759,2.9759,0,0,0,0,0,,3.39856e+008,3.39856e+008,0,0,,-264.67,-365.267,537.985,702.067,-2.19784,0.873042,,-264.67,-365.267,537.985,702.067,-2.19784,0.873042,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2774.89,-2774.89,-0,-0,-0,-0,-0
1.035,,-239.746,147.208,115.868,304.259,2.59093,0.390684,,-239.746,147.208,115.868,304.259,2.59093,0.390684,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2671.56,-2671.56,0,0,0,0,0,,1.79277,1.79277,0,0,0,0,0,,3.86601e+008,3.86601e+008,0,0,,296.984,-579.486,74.0077,655.348,-1.0972,0.11317,,296.984,-579.486,74.0077,655.348,-1.0972,0.11317,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.05,-2747.05,-0,-0,-0,-0,-0
1.05,,-81.6701,-67.428,-158.207,190.384,-2.45143,-0.980885,,-81.6701,-67.428,-158.207,190.384,-2.45143,-0.980885,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2653.13,-2653.13,0,0,0,0,0,,2.93478,2.93478,0,0,0,0,0,,4.25972e+008,4.25972e+008,0,0,,-103.791,-374.031,-503.083,635.424,-1.84148,-0.913632,,-103.791,-374.031,-503.083,635.424,-1.84148,-0.913632,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2567.17,-2567.17,-0,-0,-0,-0,-0
1.065,,68.991,-356.697,-206.678,417.981,-1.37974,-0.517222,,68.991,-356.697,-206.678,417.981,-1.37974,-0.517222,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2617.5,-2617.5,0,0,0,0,0,,3.88717,3.88717,0,0,0,0,0,,2.85173e+008,2.85173e+008,0,0,,-429.93,-362.54,-357.419,666.351,-2.44103,-0.566145,,-429.93,-362.54,-357.419,666.351,-2.44103,-0.566145,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2574.18,-2574.18,-0,-0,-0,-0,-0
1.08,,21.736,153.716,68.8221,169.816,1.43032,0.417279,,21.736,153.716,68.8221,169.816,1.43032,0.417279,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2576.1,-2576.1,0,0,0,0,0,,2.44979,2.44979,0,0,0,0,0,,3.97211e+008,3.97211e+008,0,0,,-500.343,280.303,-272.024,634.752,2.63094,-0.442888,,-500.343,280.303,-272.024,634.752,2.63094,-0.442888,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2520.3,-2520.3,-0,-0,-0,-0,-0
1.095,,-44.6764,-58.2497,-24.424,77.3662,-2.22508,-0.321188,,-44.6764,-58.2497,-24.424,77.3662,-2.22508,-0.321188,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2528.61,-2528.61,0,0,0,0,0,,1.41886,1.41886,0,0,0,0,0,,3.90635e+008,3.90635e+008,0,0,,-608.165,-29.0917,269.703,665.921,-3.09379,0.416988,,-608.165,-29.0917,269.703,665.921,-3.09379,0.416988,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2511.52,-2511.52,-0,-0,-0,-0,-0
1.11,,-4.45011,29.9847,67.3228,73.8326,1.71813,1.14772,,-4.45011,29.9847,67.3228,73.8326,1.71813,1.14772,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2517.94,-2517.94,0,0,0,0,0,,3.06905,3.06905,0,0,0,0,0,,3.85894e+008,3.85894e+008,0,0,,-452.246,-283.911,-289.605,607.456,-2.581,-0.496953,,-452.246,-283.911,-289.605,607.456,-2.581,-0.496953,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2530.46,-2530.46,-0,-0,-0,-0,-0
1.125,,199.457,100.619,-1.82067,223.407,0.467214,-0.00814967,,199.457,100.619,-1.82067,223.407,0.467214,-0.00814967,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2453.68,-2453.68,0,0,0,0,0,,2.24412,2.24412,0,0,0,0,0,,3.08659e+008,3.08659e+008,0,0,,207.476,-406.705,-386.507,598.199,-1.09907,-0.702486,,207.476,-406.705,-386.507,598.199,-1.09907,-0.702486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2447.56,-2447.56,-0,-0,-0,-0,-0
1.14,,-62.0934,84.7161,54.0356,118.12,2.2033,0.475142,,-62.0934,84.7161,54.0356,118.12,2.2033,0.475142,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2435.21,-2435.21,0,0,0,0,0,,2.0909,2.0909,0,0,0,0,0,,3.41494e+008,3.41494e+008,0,0,,229.302,-208.014,522.833,607.621,-0.736758,1.03617,,229.302,-208.014,522.833,607.621,-0.736758,1.03617,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2463.48,-2463.48,-0,-0,-0,-0,-0
1.155,,-196.209,46.7758,-54.5517,208.954,2.90756,-0.26413,,-196.209,46.7758,-54.5517,208.954,2.90756,-0.26413,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2389.39,-2389.39,0,0,0,0,0,,3.20771,3.20771,0,0,0,0,0,,2.81252e+008,2.81252e+008,0,0,,-549.905,66.5966,320.55,639.987,3.02107,0.524604,,-549.905,66.5966,320.55,639.987,3.02107,0.524604,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2403.19,-2403.19,-0,-0,-0,-0,-0
1.17,,-97.7714,65.6932,-52.214,128.845,2.54997,-0.417247,,-97.7714,65.6932,-52.214,128.845,2.54997,-0.417247,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2342.04,-2342.04,0,0,0,0,0,,1.81184,1.81184,0,0,0,0,0,,2.93507e+008,2.93507e+008,0,0,,-27.5137,-390.606,418.094,572.829,-1.64112,0.81814,,-27.5137,-390.606,418.094,572.829,-1.64112,0.81814,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2375.98,-2375.98,-0,-0,-0,-0,-0
1.185,,158.713,-24.6031,18.7957,161.704,-0.153793,0.116498,,158.713,-24.6031,18.7957,161.704,-0.153793,0.116498,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2312.32,-2312.32,0,0,0,0,0,,2.21709,2.21709,0,0,0,0,0,,2.64145e+008,2.64145e+008,0,0,,81.9467,406.971,-272.856,496.781,1.3721,-0.581465,,81.9467,406.971,-272.856,496.781,1.3721,-0.581465,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2291.98,-2291.98,-0,-0,-0,-0,-0
1.2,,-62.9296,83.5377,-101.334,145.627,2.21641,-0.769598,,-62.9296,83.5377,-101.334,145.627,2.21641,-0.769598,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2246.13,-2246.13,0,0,0,0,0,,2.18285,2.18285,0,0,0,0,0,,2.334e+008,2.334e+008,0,0,,-361.22,-145.501,261.309,468.969,-2.75867,0.591007,,-361.22,-145.501,261.309,468.969,-2.75867,0.591007,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2144.84,-2144.84,-0,-0,-0,-0,-0
1.215,,-36.5324,-64.9295,124.679,145.242,-2.0833,1.03218,,-36.5324,-64.9295,124.679,145.242,-2.0833,1.03218,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2198,-2198,0,0,0,0,0,,3.03481,3.03481,0,0,0,0,0,,2.24332e+008,2.24332e+008,0,0,,-357.089,-230.262,435.339,608.32,-2.56886,0.797542,,-357.089,-230.262,435.339,608.32,-2.56886,0.797542,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2316.49,-2316.49,-0,-0,-0,-0,-0
1.23,,43.5145,-90.4772,109.61,148.641,-1.12251,0.829239,,43.5145,-90.4772,109.61,148.641,-1.12251,0.829239,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2161.06,-2161.06,0,0,0,0,0,,2.99883,2.99883,0,0,0,0,0,,2.11103e+008,2.11103e+008,0,0,,114.946,-455.402,-247.99,531.133,-1.32356,-0.48579,,114.946,-455.402,-247.99,531.133,-1.32356,-0.48579,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2226.5,-2226.5,-0,-0,-0,-0,-0
1.245,,10.4572,2.03842,-27.2759,29.2828,0.192515,-1.19842,,10.4572,2.03842,-27.2759,29.2828,0.192515,-1.19842,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2146.97,-2146.97,0,0,0,0,0,,3.19022,3.19022,0,0,0,0,0,,2.23043e+008,2.23043e+008,0,0,,-168.691,492.462,-57.9852,523.773,1.90082,-0.110934,,-168.691,492.462,-57.9852,523.773,1.90082,-0.110934,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2181.89,-2181.89,-0,-0,-0,-0,-0
1.26,,68.6307,68.5499,-40.7729,105.222,0.784809,-0.397911,,68.6307,68.5499,-40.7729,105.222,0.784809,-0.397911,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2078.52,-2078.52,0,0,0,0,0,,3.20691,3.20691,0,0,0,0,0,,1.88184e+008,1.88184e+008,0,0,,519.08,16.0124,10.986,519.443,0.030838,0.0211511,,519.08,16.0124,10.986,519.443,0.030838,0.0211511,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2116.31,-2116.31,-0,-0,-0,-0,-0
1.275,,27.0038,-61.43,58.0144,88.7047,-1.15664,0.712883,,27.0038,-61.43,58.0144,88.7047,-1.15664,0.712883,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2043.72,-2043.72,0,0,0,0,0,,3.8574,3.8574,0,0,0,0,0,,1.84419e+008,1.84419e+008,0,0,,387.108,-203.7,121.222,453.917,-0.484394,0.270339,,387.108,-203.7,121.222,453.917,-0.484394,0.270339,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2021.82,-2021.82,-0,-0,-0,-0,-0
1.29,,11.7248,-55.5271,11.0167,57.8108,-1.3627,0.191738,,11.7248,-55.5271,11.0167,57.8108,-1.3627,0.191738,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1997.7,-1997.7,0,0,0,0,0,,2.81308,2.81308,0,0,0,0,0,,1.62968e+008,1.62968e+008,0,0,,-304.048,55.8492,-184.529,360.021,2.95993,-0.538152,,-304.048,55.8492,-184.529,360.021,2.95993,-0.538152,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1971.78,-1971.78,-0,-0,-0,-0,-0
1.305,,35.717,51.1971,-30.5842,69.5143,0.961658,-0.455565,,35.717,51.1971,-30.5842,69.5143,0.961658,-0.455565,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1962.14,-1962.14,0,0,0,0,0,,3.84423,3.84423,0,0,0,0,0,,1.52798e+008,1.52798e+008,0,0,,-15.8267,246.541,213.08,326.245,1.6349,0.711708,,-15.8267,246.541,213.08,326.245,1.6349,0.711708,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1939.01,-1939.01,-0,-0,-0,-0,-0
1.32,,29.5184,66.1178,121.132,141.124,1.1509,1.03203,,29.5184,66.1178,121.132,141.124,1.1509,1.03203,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1872.18,-1872.18,0,0,0,0,0,,3.0193,3.0193,0,0,0,0,0,,1.18131e+008,1.18131e+008,0,0,,-67.6663,152.809,303.757,346.695,1.98766,1.06782,,-67.6663,152.809,303.757,346.695,1.98766,1.06782,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1822.22,-1822.22,-0,-0,-0,-0,-0
1.335,,41.0794,-91.2017,-64.6443,119.097,-1.14759,-0.573751,,41.0794,-91.2017,-64.6443,119.097,-1.14759,-0.573751,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1835.45,-1835.45,0,0,0,0,0,,2.7466,2.7466,0,0,0,0,0,,1.16243e+008,1.16243e+008,0,0,,-48.8194,-85.315,-387.103,399.388,-2.09054,-1.32213,,-48.8194,-85.315,-387.103,399.388,-2.09054,-1.32213,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1871.04,-1871.04,-0,-0,-0,-0,-0
1.35,,-49.0839,0.729139,118.796,128.539,3.12674,1.17894,,-49.0839,0.729139,118.796,128.539,3.12674,1.17894,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1795.9,-1795.9,0,0,0,0,0,,4.38951,4.38951,0,0,0,0,0,,9.4879e+007,9.4879e+007,0,0,,197.378,-311.821,-32.7529,370.491,-1.00648,-0.0885197,,197.378,-311.821,-32.7529,370.491,-1.00648,-0.0885197,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1726.93,-1726.93,-0,-0,-0,-0,-0
1.365,,12.5813,39.0707,24.9603,48.0398,1.25927,0.546354,,12.5813,39.0707,24.9603,48.0398,1.25927,0.546354,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1737.67,-1737.67,0,0,0,0,0,,3.27714,3.27714,0,0,0,0,0,,8.5952e+007,8.5952e+007,0,0,,-132.439,-96.556,160.238,229.215,-2.51163,0.7741,,-132.439,-96.556,160.238,229.215,-2.51163,0.7741,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1679.77,-1679.77,-0,-0,-0,-0,-0
1.38,,21.2114,46.0606,-58.0435,77.0749,1.13924,-0.852728,,21.2114,46.0606,-58.0435,77.0749,1.13924,-0.852728,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1718.15,-1718.15,0,0,0,0,0,,3.54504,3.54504,0,0,0,0,0,,8.65382e+007,8.65382e+007,0,0,,154.019,240.128,178.49,336.515,1.00049,0.559082,,154.019,240.128,178.49,336.515,1.00049,0.559082,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1678.09,-1678.09,-0,-0,-0,-0,-0
1.395,,-18.9935,12.4558,-37.8977,44.1829,2.56116,-1.03087,,-18.9935,12.4558,-37.8977,44.1829,2.56116,-1.03087,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1632.57,-1632.57,0,0,0,0,0,,2.92278,2.92278,0,0,0,0,0,,6.80631e+007,6.80631e+007,0,0,,-222.937,-200.547,-253.318,392.543,-2.40902,-0.701449,,-222.937,-200.547,-253.318,392.543,-2.40902,-0.701449,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1726.55,-1726.55,-0,-0,-0,-0,-0
1.41,,-30.228,7.30474,-14.0502,34.1248,2.90448,-0.424351,,-30.228,7.30474,-14.0502,34.1248,2.90448,-0.424351,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1591.76,-1591.76,0,0,0,0,0,,4.04389,4.04389,0,0,0,0,0,,5.83106e+007,5.83106e+007,0,0,,-89.4527,348.197,-8.83963,359.613,1.82226,-0.0245835,,-89.4527,348.197,-8.83963,359.613,1.82226,-0.0245835,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1767.45,-1767.45,-0,-0,-0,-0,-0
